id,is_ai,generator,category,score
real_landscape_landscape_089_zjOv1yyUzQg.jpg,false,,landscape,0.00039878973620943725
real_landscape_landscape_130_qOxQEA8obSg.jpg,false,,landscape,4.8723759391577914e-06
real_landscape_landscape_163_Bz4dHv-9PFQ.jpg,false,,landscape,1.8107148207491264e-05
real_landscape_landscape_071_zjqqKVQZoNg.jpg,false,,landscape,8.274578249256592e-06
real_landscape_landscape_76_a_blue_rusted_train_engine_sitting_on_top_of_rail_tracks.jpg,false,,landscape,3.021302461547748e-07
real_landscape_landscape_114_FCPJn1NeFdI.jpg,false,,landscape,2.1335745259420946e-06
real_landscape_landscape_156_pcgo3E7vJr4.jpg,false,,landscape,2.4005535124160815e-06
real_landscape_landscape_075_G86MS2ZsiJA.jpg,false,,landscape,6.355944606184494e-07
real_landscape_landscape_059_i7OiHRQkJHY.jpg,false,,landscape,0.00010048041440313682
real_landscape_landscape_164_tMYDgAySy9w.jpg,false,,landscape,5.117963610246079e-06
real_landscape_landscape_84_part_of_train_car_with_a_door_to_the_rear_connected_to_the_c.jpg,false,,landscape,7.878188768017935e-08
real_landscape_landscape_083_DlCr9IujpJI.jpg,false,,landscape,8.833819265419152e-06
real_landscape_landscape_04_dramatic_mountain_valley.jpg,false,,landscape,6.298461812548339e-06
real_landscape_landscape_02_sunset_over_mountains.jpg,false,,landscape,9.469647920923308e-05
real_landscape_landscape_53_a_train_of_many_colors_is_coming_down_the_track.jpg,false,,landscape,2.231980488431873e-06
real_landscape_landscape_100_xpLNPVL3IJA.jpg,false,,landscape,2.6731297111837193e-05
real_landscape_landscape_153_6SGsL73EbKM.jpg,false,,landscape,3.286842684246949e-06
real_landscape_landscape_107_cssvEZacHvQ.jpg,false,,landscape,1.2076559869456105e-05
real_landscape_landscape_79_an_orange_train_traveling_along_train_tracks_near_a_train_ya.jpg,false,,landscape,3.5885904026145e-07
real_landscape_landscape_090_tZaA8VqJG3g.jpg,false,,landscape,6.476811540778726e-05
real_landscape_landscape_73_a_tall_church_tower_sitting_on_the_side_of_a_road.jpg,false,,landscape,1.175659804175666e-06
real_landscape_landscape_61_a_wooden_bench_sitting_outside_of_a_home.jpg,false,,landscape,1.5321896285058756e-07
real_landscape_landscape_03_lake_reflection.jpg,false,,landscape,4.930871909891721e-06
real_landscape_landscape_155_DqIyKlJa-2s.jpg,false,,landscape,9.100708666665014e-06
real_landscape_landscape_105_ur4NB1f3kQ8.jpg,false,,landscape,3.8945196934037085e-07
real_landscape_landscape_128_MasnAA5KqDY.jpg,false,,landscape,6.648123417107854e-06
real_landscape_landscape_134_1pFIPoOa--Y.jpg,false,,landscape,0.001666872063651681
real_landscape_landscape_097_1U6EOU8hiTM.jpg,false,,landscape,4.211007649246312e-07
real_landscape_landscape_047_58Mkqady7lE.jpg,false,,landscape,3.3808017178671435e-05
real_landscape_landscape_102_T-AOFf2B8Zw.jpg,false,,landscape,6.392216960193764e-07
real_landscape_landscape_83_a_small_bus_parked_in_front_of_a_bus_stop.jpg,false,,landscape,6.650824246889897e-08
real_landscape_landscape_162_3m4lH961q20.jpg,false,,landscape,7.821054168744013e-07
real_landscape_landscape_122_K5eIMIz8kaI.jpg,false,,landscape,0.0005523391300812364
real_landscape_landscape_069_TdoxXD7aGv8.jpg,false,,landscape,3.2763327908469364e-05
real_landscape_landscape_165_C2YORgsJqXs.jpg,false,,landscape,5.339826748240739e-05
real_landscape_landscape_152_ayzzI9nOjWY.jpg,false,,landscape,2.3457934730686247e-05
real_landscape_landscape_54_white_birds_are_gathered_around_a_water_puddle.jpg,false,,landscape,1.3588673937192652e-06
real_landscape_landscape_078_TnLdd0LMfwk.jpg,false,,landscape,0.0020526726730167866
real_landscape_landscape_068_aqS6bCynDv8.jpg,false,,landscape,0.06300433725118637
real_landscape_landscape_07_desert_dunes.jpg,false,,landscape,1.490998693043366e-05
real_landscape_landscape_166_ioAK4HESn6k.jpg,false,,landscape,4.83271605844493e-06
real_landscape_landscape_111_62_2KGyX13E.jpg,false,,landscape,1.5700989024480805e-06
real_landscape_landscape_60_a_red_and_silver_fire_hydrant_sitting_on_top_of_a_sidewalk.jpg,false,,landscape,1.790428001413602e-07
real_landscape_landscape_158_QAXDmkU60OU.jpg,false,,landscape,7.065922090987442e-06
real_landscape_landscape_138_78wDBw9ajUk.jpg,false,,landscape,9.160137415165082e-05
real_landscape_landscape_142_3bsVcAbqS7Q.jpg,false,,landscape,4.358450951258419e-06
real_landscape_landscape_131_hoAFrPJlbT0.jpg,false,,landscape,5.033795787312556e-06
real_landscape_landscape_106_hu8Mp-XTksA.jpg,false,,landscape,1.3960769820187124e-06
real_landscape_landscape_082_ercx7zE_Mzo.jpg,false,,landscape,1.6243992604358937e-06
real_landscape_landscape_132_zUEjNDEEca8.jpg,false,,landscape,1.2589309335453436e-05
real_landscape_landscape_78_a_yellow_bus_is_on_a_street_near_a_black_guard_rail.jpg,false,,landscape,3.513798105814203e-07
real_landscape_landscape_159_G4su92tyImI.jpg,false,,landscape,2.4443177608191036e-05
real_landscape_landscape_088_N22iRE8u3MU.jpg,false,,landscape,2.984987190757238e-07
real_landscape_landscape_168_r-PPOX0QQ1g.jpg,false,,landscape,1.3061112440482248e-05
real_landscape_landscape_074_r2Ug9sXPEHA.jpg,false,,landscape,0.00020519091049209237
real_landscape_landscape_57_a_yellow_and_green_train_at_stop_lights.jpg,false,,landscape,1.2425114448433305e-07
real_landscape_landscape_146__MCLUFQlZ_c.jpg,false,,landscape,2.218335566794849e-06
real_landscape_landscape_096_3eC5n6gHwe8.jpg,false,,landscape,6.109753030614229e-06
real_landscape_landscape_063_Lm6mqM_KqQY.jpg,false,,landscape,4.49072576884646e-05
real_landscape_landscape_145_xZX3pXjQQSw.jpg,false,,landscape,7.455529157596175e-06
real_landscape_landscape_74_a_bathroom_with_some_orange_walls_and_a_black_and_white_coun.jpg,false,,landscape,5.070398856332758e-07
real_landscape_landscape_136_awNpFWNTGFY.jpg,false,,landscape,1.7548887626617216e-05
real_landscape_landscape_061_bk4hN4Jvnac.jpg,false,,landscape,4.249253379384754e-06
real_landscape_landscape_121_JtVkmKQ1FQI.jpg,false,,landscape,2.279084401379805e-05
real_landscape_landscape_104_6gt7AoSk5pQ.jpg,false,,landscape,0.00010361956810811535
real_landscape_landscape_139_aoWukdAWJno.jpg,false,,landscape,4.308359621063573e-06
real_landscape_landscape_75_a_city_traffic_signal_and_street_at_night.jpg,false,,landscape,1.3410419796855422e-06
real_landscape_landscape_055_ixbSaWYYOwY.jpg,false,,landscape,6.171006680233404e-05
real_landscape_landscape_137_9CkGNheiEFQ.jpg,false,,landscape,1.7608435882721096e-06
real_landscape_landscape_066_7AKHr2kdmAc.jpg,false,,landscape,4.133267793804407e-05
real_landscape_landscape_08_ocean_waves_beach.jpg,false,,landscape,5.737840183428489e-05
real_landscape_landscape_076_OrkbCipJriw.jpg,false,,landscape,1.8589381625133683e-06
real_landscape_landscape_113_etJBEUW4ZDg.jpg,false,,landscape,2.868294131985749e-06
real_landscape_landscape_123_ac9BZlaKuG4.jpg,false,,landscape,3.0539670206053415e-06
real_landscape_landscape_049_yFCXHHLEZA0.jpg,false,,landscape,1.3829738918502699e-06
real_landscape_landscape_151_OueojWSe66o.jpg,false,,landscape,1.1360844837327022e-05
real_landscape_landscape_087_NW-WPrJoyzc.jpg,false,,landscape,1.107588332160958e-06
real_landscape_landscape_62_two_large_jets_sitting_on_top_of_an_airport_runway.jpg,false,,landscape,3.276794814155437e-05
real_landscape_landscape_67_an_image_of_a_subway_bus_going_thru_the_subway_station.jpg,false,,landscape,5.084058329885011e-07
real_landscape_landscape_64_a_bird_sitting_on_top_of_a_park_bench.jpg,false,,landscape,3.107529664703179e-07
real_landscape_landscape_141_F0_qeY5OWJE.jpg,false,,landscape,4.462973720364971e-06
real_landscape_landscape_149_zMhnN9FpDBE.jpg,false,,landscape,1.4822576304140966e-06
real_landscape_landscape_56_a_train_on_the_tracks_out_in_the_country.jpg,false,,landscape,2.0323724925219722e-07
real_landscape_landscape_103_Yd6TC3qee6M.jpg,false,,landscape,0.0021788720041513443
real_landscape_landscape_052_Xaje8s7H9Cw.jpg,false,,landscape,1.320368141932704e-06
real_landscape_landscape_01_mountain_peaks_with_snow.jpg,false,,landscape,1.246379611075099e-06
real_landscape_landscape_058_CPIQfMbSjmM.jpg,false,,landscape,3.572013838493149e-06
real_landscape_landscape_065_xMMh-VFGL9M.jpg,false,,landscape,1.624105243536178e-05
real_landscape_landscape_72_a_street_corner_with_a_brown_and_white_building_on_it.jpg,false,,landscape,1.547650612110374e-07
real_landscape_landscape_094_8v_1afZJpg4.jpg,false,,landscape,1.2189373592264019e-05
real_landscape_landscape_150_NoSRqbXJY68.jpg,false,,landscape,3.7104998682480073e-06
real_landscape_landscape_144_MZxQoMVN518.jpg,false,,landscape,3.378417659405386e-06
real_landscape_landscape_63_a_pole_with_a_street_light_and_signs_next_to_a_bare_tree.jpg,false,,landscape,4.905862738269207e-07
real_landscape_landscape_127_uFdsMOjWX58.jpg,false,,landscape,0.00010200314864050597
real_landscape_landscape_101_C27Jip4jz4k.jpg,false,,landscape,1.2967292377652484e-06
real_landscape_landscape_050_nlllZxwRoLM.jpg,false,,landscape,4.4295936163507577e-07
real_landscape_landscape_054_R0hVu1Mqo7A.jpg,false,,landscape,7.056695903884247e-05
real_landscape_landscape_170_rGmCuOfPwnk.jpg,false,,landscape,4.6666740672662854e-05
real_landscape_landscape_52_the_train_engine_is_followed_by_a_line_of_open_cars.jpg,false,,landscape,8.290243158626254e-07
real_landscape_landscape_50_a_green_bench_sitting_on_the_side_of_a_sidewalk.jpg,false,,landscape,1.4009571032147505e-06
real_landscape_landscape_65_these_toilets_are_being_used_outside_as_decor.jpg,false,,landscape,2.176442990275973e-07
real_landscape_landscape_148_qgfiux6vEmc.jpg,false,,landscape,1.0692159548852942e-06
real_landscape_landscape_169_TWvnc-oToE4.jpg,false,,landscape,3.7430911561386893e-06
real_landscape_landscape_112_hfxvkEzd_I0.jpg,false,,landscape,2.9114356948412023e-05
real_landscape_landscape_70_a_semi_truck_is_driving_down_a_street.jpg,false,,landscape,2.0068870298928232e-07
real_landscape_landscape_084_uzWLhB7n3m8.jpg,false,,landscape,6.712429239996709e-06
real_landscape_landscape_091_Bch-Zl9ZUc8.jpg,false,,landscape,1.4795898550801212e-06
real_landscape_landscape_66_a_few_meters_are_sitting_near_an_air_plane.jpg,false,,landscape,3.459760762325459e-07
real_landscape_landscape_108_LpryxGvyY-8.jpg,false,,landscape,6.819019472459331e-05
