id,is_ai,generator,category,score
real_landscape_landscape_02_sunset_over_mountains.jpg,false,,landscape,0.0001105353730963543
real_landscape_landscape_53_a_train_of_many_colors_is_coming_down_the_track.jpg,false,,landscape,4.294990048947511e-06
real_landscape_landscape_100_xpLNPVL3IJA.jpg,false,,landscape,2.9775415896438062e-05
real_landscape_landscape_153_6SGsL73EbKM.jpg,false,,landscape,8.77792160736135e-07
real_landscape_landscape_107_cssvEZacHvQ.jpg,false,,landscape,3.976360403612489e-06
real_landscape_landscape_79_an_orange_train_traveling_along_train_tracks_near_a_train_ya.jpg,false,,landscape,1.4612061249863473e-06
real_landscape_landscape_090_tZaA8VqJG3g.jpg,false,,landscape,0.0001405815564794466
real_landscape_landscape_73_a_tall_church_tower_sitting_on_the_side_of_a_road.jpg,false,,landscape,2.7474770831759088e-06
real_landscape_landscape_61_a_wooden_bench_sitting_outside_of_a_home.jpg,false,,landscape,1.405907568141629e-07
real_landscape_landscape_03_lake_reflection.jpg,false,,landscape,1.1596399417612702e-05
real_landscape_landscape_155_DqIyKlJa-2s.jpg,false,,landscape,1.8784468238663976e-06
real_landscape_landscape_105_ur4NB1f3kQ8.jpg,false,,landscape,4.2755803519867186e-07
real_landscape_landscape_128_MasnAA5KqDY.jpg,false,,landscape,1.3782886526314542e-05
real_landscape_landscape_134_1pFIPoOa--Y.jpg,false,,landscape,3.047882091777865e-05
real_landscape_landscape_097_1U6EOU8hiTM.jpg,false,,landscape,4.3346514644326817e-07
real_landscape_landscape_047_58Mkqady7lE.jpg,false,,landscape,2.107749787683133e-05
real_landscape_landscape_102_T-AOFf2B8Zw.jpg,false,,landscape,4.547175365132716e-07
real_landscape_landscape_83_a_small_bus_parked_in_front_of_a_bus_stop.jpg,false,,landscape,7.00645870210792e-08
real_landscape_landscape_162_3m4lH961q20.jpg,false,,landscape,8.627093279756082e-07
real_landscape_landscape_122_K5eIMIz8kaI.jpg,false,,landscape,4.039057239424437e-05
real_landscape_landscape_069_TdoxXD7aGv8.jpg,false,,landscape,0.00047604076098650694
real_landscape_landscape_165_C2YORgsJqXs.jpg,false,,landscape,0.0003934857377316803
real_landscape_landscape_152_ayzzI9nOjWY.jpg,false,,landscape,7.445155461027753e-06
real_landscape_landscape_54_white_birds_are_gathered_around_a_water_puddle.jpg,false,,landscape,1.6008311831683386e-06
real_landscape_landscape_078_TnLdd0LMfwk.jpg,false,,landscape,0.0018361543770879507
real_landscape_landscape_068_aqS6bCynDv8.jpg,false,,landscape,0.0001750069495756179
real_landscape_landscape_07_desert_dunes.jpg,false,,landscape,3.0289988899312448e-06
real_landscape_landscape_166_ioAK4HESn6k.jpg,false,,landscape,2.605147074064007e-06
real_landscape_landscape_111_62_2KGyX13E.jpg,false,,landscape,2.428350171612692e-06
real_landscape_landscape_60_a_red_and_silver_fire_hydrant_sitting_on_top_of_a_sidewalk.jpg,false,,landscape,1.5655683682780364e-07
real_landscape_landscape_158_QAXDmkU60OU.jpg,false,,landscape,4.259120487404289e-06
real_landscape_landscape_138_78wDBw9ajUk.jpg,false,,landscape,2.1911846488364972e-05
real_landscape_landscape_142_3bsVcAbqS7Q.jpg,false,,landscape,5.503190095623722e-06
real_landscape_landscape_131_hoAFrPJlbT0.jpg,false,,landscape,7.660741175641306e-06
real_landscape_landscape_106_hu8Mp-XTksA.jpg,false,,landscape,4.099964030501724e-07
real_landscape_landscape_082_ercx7zE_Mzo.jpg,false,,landscape,1.0729054338298738e-06
real_landscape_landscape_132_zUEjNDEEca8.jpg,false,,landscape,4.873546913586324e-06
real_landscape_landscape_78_a_yellow_bus_is_on_a_street_near_a_black_guard_rail.jpg,false,,landscape,7.258799428200291e-07
real_landscape_landscape_159_G4su92tyImI.jpg,false,,landscape,9.204340130963828e-06
real_landscape_landscape_088_N22iRE8u3MU.jpg,false,,landscape,2.2698432644574495e-07
real_landscape_landscape_168_r-PPOX0QQ1g.jpg,false,,landscape,3.714525746545405e-06
real_landscape_landscape_074_r2Ug9sXPEHA.jpg,false,,landscape,7.396953151328489e-06
real_landscape_landscape_57_a_yellow_and_green_train_at_stop_lights.jpg,false,,landscape,1.6068145214376273e-07
real_landscape_landscape_146__MCLUFQlZ_c.jpg,false,,landscape,9.212290592586214e-07
real_landscape_landscape_096_3eC5n6gHwe8.jpg,false,,landscape,1.5418434486491606e-05
real_landscape_landscape_063_Lm6mqM_KqQY.jpg,false,,landscape,2.931726885435637e-05
real_landscape_landscape_145_xZX3pXjQQSw.jpg,false,,landscape,4.474553406907944e-06
real_landscape_landscape_74_a_bathroom_with_some_orange_walls_and_a_black_and_white_coun.jpg,false,,landscape,7.68790641814121e-07
real_landscape_landscape_136_awNpFWNTGFY.jpg,false,,landscape,0.00018771829491015524
real_landscape_landscape_061_bk4hN4Jvnac.jpg,false,,landscape,4.023731435154332e-06
real_landscape_landscape_121_JtVkmKQ1FQI.jpg,false,,landscape,2.765305725915823e-05
real_landscape_landscape_104_6gt7AoSk5pQ.jpg,false,,landscape,2.607843816804234e-05
real_landscape_landscape_139_aoWukdAWJno.jpg,false,,landscape,1.4498045857180841e-06
real_landscape_landscape_75_a_city_traffic_signal_and_street_at_night.jpg,false,,landscape,6.667114121228224e-06
real_landscape_landscape_055_ixbSaWYYOwY.jpg,false,,landscape,8.313303987961262e-05
real_landscape_landscape_137_9CkGNheiEFQ.jpg,false,,landscape,2.0730001324409386e-06
real_landscape_landscape_066_7AKHr2kdmAc.jpg,false,,landscape,8.080609404714778e-06
real_landscape_landscape_08_ocean_waves_beach.jpg,false,,landscape,4.341889507486485e-06
real_landscape_landscape_076_OrkbCipJriw.jpg,false,,landscape,3.2737877972977003e-06
real_landscape_landscape_113_etJBEUW4ZDg.jpg,false,,landscape,1.5540489357590559e-06
real_landscape_landscape_123_ac9BZlaKuG4.jpg,false,,landscape,6.268705874390434e-07
real_landscape_landscape_049_yFCXHHLEZA0.jpg,false,,landscape,1.0039816515927669e-06
real_landscape_landscape_151_OueojWSe66o.jpg,false,,landscape,2.6524692657403648e-05
real_landscape_landscape_087_NW-WPrJoyzc.jpg,false,,landscape,3.898016132097837e-07
real_landscape_landscape_62_two_large_jets_sitting_on_top_of_an_airport_runway.jpg,false,,landscape,2.4235601813415997e-05
real_landscape_landscape_67_an_image_of_a_subway_bus_going_thru_the_subway_station.jpg,false,,landscape,5.860700866833213e-07
real_landscape_landscape_64_a_bird_sitting_on_top_of_a_park_bench.jpg,false,,landscape,2.893551709348685e-07
real_landscape_landscape_141_F0_qeY5OWJE.jpg,false,,landscape,2.7861133276019245e-06
real_landscape_landscape_149_zMhnN9FpDBE.jpg,false,,landscape,3.0013625291758217e-06
real_landscape_landscape_56_a_train_on_the_tracks_out_in_the_country.jpg,false,,landscape,3.5553054544834595e-07
real_landscape_landscape_103_Yd6TC3qee6M.jpg,false,,landscape,0.0003485259658191353
real_landscape_landscape_052_Xaje8s7H9Cw.jpg,false,,landscape,8.587724096287275e-07
real_landscape_landscape_01_mountain_peaks_with_snow.jpg,false,,landscape,1.1953496823480236e-06
real_landscape_landscape_058_CPIQfMbSjmM.jpg,false,,landscape,1.6918614846872515e-06
real_landscape_landscape_065_xMMh-VFGL9M.jpg,false,,landscape,4.645875742426142e-05
real_landscape_landscape_72_a_street_corner_with_a_brown_and_white_building_on_it.jpg,false,,landscape,5.270218821351591e-07
real_landscape_landscape_094_8v_1afZJpg4.jpg,false,,landscape,4.933882337354589e-06
real_landscape_landscape_150_NoSRqbXJY68.jpg,false,,landscape,3.266343264840543e-05
real_landscape_landscape_144_MZxQoMVN518.jpg,false,,landscape,1.4060660760151222e-06
real_landscape_landscape_63_a_pole_with_a_street_light_and_signs_next_to_a_bare_tree.jpg,false,,landscape,5.58621650270652e-07
real_landscape_landscape_127_uFdsMOjWX58.jpg,false,,landscape,3.091826874879189e-05
real_landscape_landscape_101_C27Jip4jz4k.jpg,false,,landscape,8.617496973784e-07
real_landscape_landscape_050_nlllZxwRoLM.jpg,false,,landscape,3.170688387399423e-07
real_landscape_landscape_054_R0hVu1Mqo7A.jpg,false,,landscape,0.00012904538016300648
real_landscape_landscape_170_rGmCuOfPwnk.jpg,false,,landscape,1.0808855222421698e-05
real_landscape_landscape_52_the_train_engine_is_followed_by_a_line_of_open_cars.jpg,false,,landscape,3.5211382964916993e-06
real_landscape_landscape_50_a_green_bench_sitting_on_the_side_of_a_sidewalk.jpg,false,,landscape,4.6919967644498684e-07
real_landscape_landscape_65_these_toilets_are_being_used_outside_as_decor.jpg,false,,landscape,2.3009357619230286e-07
real_landscape_landscape_148_qgfiux6vEmc.jpg,false,,landscape,5.234858804215037e-07
real_landscape_landscape_169_TWvnc-oToE4.jpg,false,,landscape,2.926871957242838e-06
real_landscape_landscape_112_hfxvkEzd_I0.jpg,false,,landscape,8.1087629951071e-05
real_landscape_landscape_70_a_semi_truck_is_driving_down_a_street.jpg,false,,landscape,2.7234659683017526e-07
real_landscape_landscape_084_uzWLhB7n3m8.jpg,false,,landscape,5.673478881362826e-06
real_landscape_landscape_091_Bch-Zl9ZUc8.jpg,false,,landscape,1.0879319916057284e-06
real_landscape_landscape_66_a_few_meters_are_sitting_near_an_air_plane.jpg,false,,landscape,5.095387791698158e-07
real_landscape_landscape_108_LpryxGvyY-8.jpg,false,,landscape,1.5007307410996873e-05
