id,is_ai,generator,category,score
real_landscape_landscape_128_MasnAA5KqDY.jpg,false,,landscape,0.00010984168329741806
real_landscape_landscape_134_1pFIPoOa--Y.jpg,false,,landscape,4.505408924160292e-06
real_landscape_landscape_097_1U6EOU8hiTM.jpg,false,,landscape,1.6807232441351516e-06
real_landscape_landscape_047_58Mkqady7lE.jpg,false,,landscape,0.00010859773465199396
real_landscape_landscape_102_T-AOFf2B8Zw.jpg,false,,landscape,1.1729944162652828e-06
real_landscape_landscape_83_a_small_bus_parked_in_front_of_a_bus_stop.jpg,false,,landscape,9.716532076708972e-07
real_landscape_landscape_162_3m4lH961q20.jpg,false,,landscape,4.562261437968118e-06
real_landscape_landscape_122_K5eIMIz8kaI.jpg,false,,landscape,2.541392677812837e-05
real_landscape_landscape_069_TdoxXD7aGv8.jpg,false,,landscape,9.871715883491561e-05
real_landscape_landscape_165_C2YORgsJqXs.jpg,false,,landscape,0.0006286471034400165
real_landscape_landscape_152_ayzzI9nOjWY.jpg,false,,landscape,2.7588392185862176e-05
real_landscape_landscape_54_white_birds_are_gathered_around_a_water_puddle.jpg,false,,landscape,4.228422767482698e-06
real_landscape_landscape_078_TnLdd0LMfwk.jpg,false,,landscape,0.0005267717060633004
real_landscape_landscape_068_aqS6bCynDv8.jpg,false,,landscape,0.00010505593672860414
real_landscape_landscape_07_desert_dunes.jpg,false,,landscape,2.685255640244577e-05
real_landscape_landscape_166_ioAK4HESn6k.jpg,false,,landscape,7.840427315386478e-06
real_landscape_landscape_111_62_2KGyX13E.jpg,false,,landscape,3.9786250454199035e-06
real_landscape_landscape_60_a_red_and_silver_fire_hydrant_sitting_on_top_of_a_sidewalk.jpg,false,,landscape,3.722401515915408e-07
real_landscape_landscape_158_QAXDmkU60OU.jpg,false,,landscape,2.11387341551017e-05
real_landscape_landscape_138_78wDBw9ajUk.jpg,false,,landscape,6.73220056341961e-05
real_landscape_landscape_142_3bsVcAbqS7Q.jpg,false,,landscape,2.924455657193903e-06
real_landscape_landscape_131_hoAFrPJlbT0.jpg,false,,landscape,1.0807536455104128e-05
real_landscape_landscape_106_hu8Mp-XTksA.jpg,false,,landscape,3.926374574803049e-06
real_landscape_landscape_082_ercx7zE_Mzo.jpg,false,,landscape,7.850273505027872e-06
real_landscape_landscape_132_zUEjNDEEca8.jpg,false,,landscape,0.000148065882967785
real_landscape_landscape_78_a_yellow_bus_is_on_a_street_near_a_black_guard_rail.jpg,false,,landscape,4.151615485170623e-06
real_landscape_landscape_159_G4su92tyImI.jpg,false,,landscape,0.0001197074307128787
real_landscape_landscape_088_N22iRE8u3MU.jpg,false,,landscape,1.3739676205659634e-06
real_landscape_landscape_168_r-PPOX0QQ1g.jpg,false,,landscape,1.910920582304243e-05
real_landscape_landscape_074_r2Ug9sXPEHA.jpg,false,,landscape,1.7842703528003767e-05
real_landscape_landscape_57_a_yellow_and_green_train_at_stop_lights.jpg,false,,landscape,6.239022809495509e-07
real_landscape_landscape_146__MCLUFQlZ_c.jpg,false,,landscape,3.277630412412691e-06
real_landscape_landscape_096_3eC5n6gHwe8.jpg,false,,landscape,2.92748591164127e-05
real_landscape_landscape_063_Lm6mqM_KqQY.jpg,false,,landscape,3.930175080313347e-05
real_landscape_landscape_145_xZX3pXjQQSw.jpg,false,,landscape,0.0010687388712540269
real_landscape_landscape_74_a_bathroom_with_some_orange_walls_and_a_black_and_white_coun.jpg,false,,landscape,2.670033154572593e-06
real_landscape_landscape_136_awNpFWNTGFY.jpg,false,,landscape,0.00020409452554304153
real_landscape_landscape_061_bk4hN4Jvnac.jpg,false,,landscape,1.714020072540734e-05
real_landscape_landscape_121_JtVkmKQ1FQI.jpg,false,,landscape,4.810282007383648e-06
real_landscape_landscape_104_6gt7AoSk5pQ.jpg,false,,landscape,0.00030174569110386074
real_landscape_landscape_139_aoWukdAWJno.jpg,false,,landscape,5.302279078023275e-06
real_landscape_landscape_75_a_city_traffic_signal_and_street_at_night.jpg,false,,landscape,5.2103441703366116e-05
real_landscape_landscape_055_ixbSaWYYOwY.jpg,false,,landscape,0.0003344746364746243
real_landscape_landscape_137_9CkGNheiEFQ.jpg,false,,landscape,6.0822781051683705e-06
real_landscape_landscape_066_7AKHr2kdmAc.jpg,false,,landscape,1.939554749696981e-05
real_landscape_landscape_08_ocean_waves_beach.jpg,false,,landscape,8.056080332607962e-06
real_landscape_landscape_076_OrkbCipJriw.jpg,false,,landscape,5.000384589948226e-06
real_landscape_landscape_113_etJBEUW4ZDg.jpg,false,,landscape,2.8333745376585284e-06
real_landscape_landscape_123_ac9BZlaKuG4.jpg,false,,landscape,3.880938038491877e-06
real_landscape_landscape_049_yFCXHHLEZA0.jpg,false,,landscape,4.980176981916884e-06
real_landscape_landscape_151_OueojWSe66o.jpg,false,,landscape,0.0004541598609648645
real_landscape_landscape_087_NW-WPrJoyzc.jpg,false,,landscape,1.398078211423126e-06
real_landscape_landscape_62_two_large_jets_sitting_on_top_of_an_airport_runway.jpg,false,,landscape,5.040386167820543e-05
real_landscape_landscape_67_an_image_of_a_subway_bus_going_thru_the_subway_station.jpg,false,,landscape,1.1362136547177215e-06
real_landscape_landscape_64_a_bird_sitting_on_top_of_a_park_bench.jpg,false,,landscape,2.1114806258992758e-06
real_landscape_landscape_141_F0_qeY5OWJE.jpg,false,,landscape,5.397519271355122e-05
real_landscape_landscape_149_zMhnN9FpDBE.jpg,false,,landscape,7.456844286934938e-06
real_landscape_landscape_56_a_train_on_the_tracks_out_in_the_country.jpg,false,,landscape,1.3942021723778453e-06
real_landscape_landscape_103_Yd6TC3qee6M.jpg,false,,landscape,0.0007839600439183414
real_landscape_landscape_052_Xaje8s7H9Cw.jpg,false,,landscape,2.1099165223859018e-06
real_landscape_landscape_01_mountain_peaks_with_snow.jpg,false,,landscape,9.328269925390487e-07
real_landscape_landscape_058_CPIQfMbSjmM.jpg,false,,landscape,5.9674082876881585e-05
real_landscape_landscape_065_xMMh-VFGL9M.jpg,false,,landscape,0.0002314333978574723
real_landscape_landscape_72_a_street_corner_with_a_brown_and_white_building_on_it.jpg,false,,landscape,8.202001140489301e-07
real_landscape_landscape_094_8v_1afZJpg4.jpg,false,,landscape,9.544526619720273e-06
real_landscape_landscape_150_NoSRqbXJY68.jpg,false,,landscape,0.0003740150132216513
real_landscape_landscape_144_MZxQoMVN518.jpg,false,,landscape,4.406274456414394e-06
real_landscape_landscape_63_a_pole_with_a_street_light_and_signs_next_to_a_bare_tree.jpg,false,,landscape,1.3474710840455373e-06
real_landscape_landscape_127_uFdsMOjWX58.jpg,false,,landscape,6.801413837820292e-05
real_landscape_landscape_101_C27Jip4jz4k.jpg,false,,landscape,1.272523036277562e-06
real_landscape_landscape_050_nlllZxwRoLM.jpg,false,,landscape,2.577525719971163e-06
real_landscape_landscape_054_R0hVu1Mqo7A.jpg,false,,landscape,0.00023509570746682584
real_landscape_landscape_170_rGmCuOfPwnk.jpg,false,,landscape,7.807930160197429e-07
real_landscape_landscape_52_the_train_engine_is_followed_by_a_line_of_open_cars.jpg,false,,landscape,9.344554200652055e-06
real_landscape_landscape_50_a_green_bench_sitting_on_the_side_of_a_sidewalk.jpg,false,,landscape,1.0103295835506287e-06
real_landscape_landscape_65_these_toilets_are_being_used_outside_as_decor.jpg,false,,landscape,6.322730428109935e-07
real_landscape_landscape_148_qgfiux6vEmc.jpg,false,,landscape,9.072901434592495e-07
real_landscape_landscape_169_TWvnc-oToE4.jpg,false,,landscape,3.954117346438579e-06
real_landscape_landscape_112_hfxvkEzd_I0.jpg,false,,landscape,0.00014782704238314182
real_landscape_landscape_70_a_semi_truck_is_driving_down_a_street.jpg,false,,landscape,7.694677037761721e-07
real_landscape_landscape_084_uzWLhB7n3m8.jpg,false,,landscape,3.9583101170137525e-05
real_landscape_landscape_091_Bch-Zl9ZUc8.jpg,false,,landscape,1.8110317796526942e-06
real_landscape_landscape_66_a_few_meters_are_sitting_near_an_air_plane.jpg,false,,landscape,7.944710205265437e-07
real_landscape_landscape_108_LpryxGvyY-8.jpg,false,,landscape,2.71542612608755e-05
