id,is_ai,generator,category,score
real_landscape_landscape_134_1pFIPoOa--Y.jpg,false,,landscape,0.00046660914085805416
real_landscape_landscape_097_1U6EOU8hiTM.jpg,false,,landscape,9.870486792351585e-07
real_landscape_landscape_047_58Mkqady7lE.jpg,false,,landscape,8.137308032019064e-05
real_landscape_landscape_102_T-AOFf2B8Zw.jpg,false,,landscape,1.1796236321970355e-05
real_landscape_landscape_83_a_small_bus_parked_in_front_of_a_bus_stop.jpg,false,,landscape,7.872103537920339e-07
real_landscape_landscape_162_3m4lH961q20.jpg,false,,landscape,3.294784255558625e-05
real_landscape_landscape_122_K5eIMIz8kaI.jpg,false,,landscape,0.00027800790849141777
real_landscape_landscape_069_TdoxXD7aGv8.jpg,false,,landscape,0.00891156867146492
real_landscape_landscape_165_C2YORgsJqXs.jpg,false,,landscape,0.22606143355369568
real_landscape_landscape_152_ayzzI9nOjWY.jpg,false,,landscape,1.1266470210102852e-05
real_landscape_landscape_54_white_birds_are_gathered_around_a_water_puddle.jpg,false,,landscape,8.61743410496274e-06
real_landscape_landscape_078_TnLdd0LMfwk.jpg,false,,landscape,0.15262092649936676
real_landscape_landscape_068_aqS6bCynDv8.jpg,false,,landscape,0.0004272773221600801
real_landscape_landscape_07_desert_dunes.jpg,false,,landscape,1.0259970622428227e-05
real_landscape_landscape_166_ioAK4HESn6k.jpg,false,,landscape,2.1989591914461926e-05
real_landscape_landscape_111_62_2KGyX13E.jpg,false,,landscape,0.0001163014312624
real_landscape_landscape_60_a_red_and_silver_fire_hydrant_sitting_on_top_of_a_sidewalk.jpg,false,,landscape,6.780285275453934e-07
real_landscape_landscape_158_QAXDmkU60OU.jpg,false,,landscape,1.6485295418533497e-05
real_landscape_landscape_138_78wDBw9ajUk.jpg,false,,landscape,0.00011932665074709803
real_landscape_landscape_142_3bsVcAbqS7Q.jpg,false,,landscape,8.408265784964897e-06
real_landscape_landscape_131_hoAFrPJlbT0.jpg,false,,landscape,3.8211652281461284e-05
real_landscape_landscape_106_hu8Mp-XTksA.jpg,false,,landscape,3.747795744857285e-06
real_landscape_landscape_082_ercx7zE_Mzo.jpg,false,,landscape,9.47859098232584e-06
real_landscape_landscape_132_zUEjNDEEca8.jpg,false,,landscape,0.00022631265164818615
real_landscape_landscape_78_a_yellow_bus_is_on_a_street_near_a_black_guard_rail.jpg,false,,landscape,2.8201384338899516e-06
real_landscape_landscape_159_G4su92tyImI.jpg,false,,landscape,7.729433855274692e-05
real_landscape_landscape_088_N22iRE8u3MU.jpg,false,,landscape,1.4690825764773763e-06
real_landscape_landscape_168_r-PPOX0QQ1g.jpg,false,,landscape,1.6059359040809795e-05
real_landscape_landscape_074_r2Ug9sXPEHA.jpg,false,,landscape,7.565422129118815e-05
real_landscape_landscape_57_a_yellow_and_green_train_at_stop_lights.jpg,false,,landscape,5.110161396260082e-07
real_landscape_landscape_146__MCLUFQlZ_c.jpg,false,,landscape,2.9477805583155714e-06
real_landscape_landscape_096_3eC5n6gHwe8.jpg,false,,landscape,9.092568507185206e-05
real_landscape_landscape_063_Lm6mqM_KqQY.jpg,false,,landscape,0.00028896244475618005
real_landscape_landscape_145_xZX3pXjQQSw.jpg,false,,landscape,1.52876709762495e-05
real_landscape_landscape_74_a_bathroom_with_some_orange_walls_and_a_black_and_white_coun.jpg,false,,landscape,1.330711256741779e-06
real_landscape_landscape_136_awNpFWNTGFY.jpg,false,,landscape,0.02739582024514675
real_landscape_landscape_061_bk4hN4Jvnac.jpg,false,,landscape,1.0820159332070034e-05
real_landscape_landscape_121_JtVkmKQ1FQI.jpg,false,,landscape,1.7465825294493698e-05
real_landscape_landscape_104_6gt7AoSk5pQ.jpg,false,,landscape,8.759266347624362e-05
real_landscape_landscape_139_aoWukdAWJno.jpg,false,,landscape,6.159595068311319e-05
real_landscape_landscape_75_a_city_traffic_signal_and_street_at_night.jpg,false,,landscape,0.0003684271650854498
real_landscape_landscape_055_ixbSaWYYOwY.jpg,false,,landscape,0.00045022289850749075
real_landscape_landscape_137_9CkGNheiEFQ.jpg,false,,landscape,9.137245069723576e-05
real_landscape_landscape_066_7AKHr2kdmAc.jpg,false,,landscape,0.00015566425281576812
real_landscape_landscape_08_ocean_waves_beach.jpg,false,,landscape,1.858000541687943e-05
real_landscape_landscape_076_OrkbCipJriw.jpg,false,,landscape,3.118314270977862e-05
real_landscape_landscape_113_etJBEUW4ZDg.jpg,false,,landscape,2.6282473299943376e-06
real_landscape_landscape_123_ac9BZlaKuG4.jpg,false,,landscape,5.685589712811634e-06
real_landscape_landscape_049_yFCXHHLEZA0.jpg,false,,landscape,6.855225365143269e-06
real_landscape_landscape_151_OueojWSe66o.jpg,false,,landscape,0.0001819752505980432
real_landscape_landscape_087_NW-WPrJoyzc.jpg,false,,landscape,1.470767642786086e-06
real_landscape_landscape_62_two_large_jets_sitting_on_top_of_an_airport_runway.jpg,false,,landscape,0.0001351439714198932
real_landscape_landscape_67_an_image_of_a_subway_bus_going_thru_the_subway_station.jpg,false,,landscape,2.383010496487259e-06
real_landscape_landscape_64_a_bird_sitting_on_top_of_a_park_bench.jpg,false,,landscape,2.2004846869094763e-06
real_landscape_landscape_141_F0_qeY5OWJE.jpg,false,,landscape,1.6515554307261482e-05
real_landscape_landscape_149_zMhnN9FpDBE.jpg,false,,landscape,6.28006637271028e-06
real_landscape_landscape_56_a_train_on_the_tracks_out_in_the_country.jpg,false,,landscape,1.2203354344819672e-06
real_landscape_landscape_103_Yd6TC3qee6M.jpg,false,,landscape,0.0033272155560553074
real_landscape_landscape_052_Xaje8s7H9Cw.jpg,false,,landscape,4.96717575515504e-06
real_landscape_landscape_01_mountain_peaks_with_snow.jpg,false,,landscape,8.382244232052471e-06
real_landscape_landscape_058_CPIQfMbSjmM.jpg,false,,landscape,1.2283206160645932e-05
real_landscape_landscape_065_xMMh-VFGL9M.jpg,false,,landscape,0.00020829756977036595
real_landscape_landscape_72_a_street_corner_with_a_brown_and_white_building_on_it.jpg,false,,landscape,4.367009296402102e-06
real_landscape_landscape_094_8v_1afZJpg4.jpg,false,,landscape,2.6002944650826976e-05
real_landscape_landscape_150_NoSRqbXJY68.jpg,false,,landscape,0.0006450434448197484
real_landscape_landscape_144_MZxQoMVN518.jpg,false,,landscape,1.1805486792582087e-05
real_landscape_landscape_63_a_pole_with_a_street_light_and_signs_next_to_a_bare_tree.jpg,false,,landscape,1.5134542081796099e-06
real_landscape_landscape_127_uFdsMOjWX58.jpg,false,,landscape,0.00020400990615598857
real_landscape_landscape_101_C27Jip4jz4k.jpg,false,,landscape,2.8599577035492985e-06
real_landscape_landscape_050_nlllZxwRoLM.jpg,false,,landscape,1.0837536592589458e-06
real_landscape_landscape_054_R0hVu1Mqo7A.jpg,false,,landscape,0.0032303344924002886
real_landscape_landscape_170_rGmCuOfPwnk.jpg,false,,landscape,1.2565212273329962e-05
real_landscape_landscape_52_the_train_engine_is_followed_by_a_line_of_open_cars.jpg,false,,landscape,1.2023708222841378e-05
real_landscape_landscape_50_a_green_bench_sitting_on_the_side_of_a_sidewalk.jpg,false,,landscape,5.458844498207327e-06
real_landscape_landscape_65_these_toilets_are_being_used_outside_as_decor.jpg,false,,landscape,1.1388909797460656e-06
real_landscape_landscape_148_qgfiux6vEmc.jpg,false,,landscape,2.8667625429079635e-06
real_landscape_landscape_169_TWvnc-oToE4.jpg,false,,landscape,1.0739172466855962e-05
real_landscape_landscape_112_hfxvkEzd_I0.jpg,false,,landscape,0.00027120427694171667
real_landscape_landscape_70_a_semi_truck_is_driving_down_a_street.jpg,false,,landscape,7.66266055052256e-07
real_landscape_landscape_084_uzWLhB7n3m8.jpg,false,,landscape,2.6190293283434585e-05
real_landscape_landscape_091_Bch-Zl9ZUc8.jpg,false,,landscape,2.4081155061139725e-06
real_landscape_landscape_66_a_few_meters_are_sitting_near_an_air_plane.jpg,false,,landscape,9.96033691080811e-07
real_landscape_landscape_108_LpryxGvyY-8.jpg,false,,landscape,6.380869308486581e-05
