id,is_ai,generator,category,score
real_landscape_landscape_075_G86MS2ZsiJA.jpg,false,,landscape,6.403840870916611e-07
real_landscape_landscape_059_i7OiHRQkJHY.jpg,false,,landscape,0.000317126396112144
real_landscape_landscape_164_tMYDgAySy9w.jpg,false,,landscape,3.130912591586821e-05
real_landscape_landscape_84_part_of_train_car_with_a_door_to_the_rear_connected_to_the_c.jpg,false,,landscape,5.208372044762655e-07
real_landscape_landscape_083_DlCr9IujpJI.jpg,false,,landscape,2.0145844246144406e-05
real_landscape_landscape_04_dramatic_mountain_valley.jpg,false,,landscape,2.5112894945777953e-05
real_landscape_landscape_02_sunset_over_mountains.jpg,false,,landscape,3.820655183517374e-05
real_landscape_landscape_53_a_train_of_many_colors_is_coming_down_the_track.jpg,false,,landscape,1.3592997675004881e-05
real_landscape_landscape_100_xpLNPVL3IJA.jpg,false,,landscape,0.0015866773901507258
real_landscape_landscape_153_6SGsL73EbKM.jpg,false,,landscape,0.00010827316145878285
real_landscape_landscape_107_cssvEZacHvQ.jpg,false,,landscape,0.0002262037160107866
real_landscape_landscape_79_an_orange_train_traveling_along_train_tracks_near_a_train_ya.jpg,false,,landscape,6.683687388431281e-05
real_landscape_landscape_090_tZaA8VqJG3g.jpg,false,,landscape,0.0004656687087845057
real_landscape_landscape_73_a_tall_church_tower_sitting_on_the_side_of_a_road.jpg,false,,landscape,4.808520770893665e-06
real_landscape_landscape_61_a_wooden_bench_sitting_outside_of_a_home.jpg,false,,landscape,5.484499752128613e-07
real_landscape_landscape_03_lake_reflection.jpg,false,,landscape,3.184024171787314e-05
real_landscape_landscape_155_DqIyKlJa-2s.jpg,false,,landscape,7.766426278976724e-06
real_landscape_landscape_105_ur4NB1f3kQ8.jpg,false,,landscape,3.686877562358859e-06
real_landscape_landscape_128_MasnAA5KqDY.jpg,false,,landscape,1.5881607396295294e-05
real_landscape_landscape_134_1pFIPoOa--Y.jpg,false,,landscape,0.033344052731990814
real_landscape_landscape_097_1U6EOU8hiTM.jpg,false,,landscape,7.828151069588785e-07
real_landscape_landscape_047_58Mkqady7lE.jpg,false,,landscape,0.00034823009627871215
real_landscape_landscape_102_T-AOFf2B8Zw.jpg,false,,landscape,1.075554064300377e-05
real_landscape_landscape_83_a_small_bus_parked_in_front_of_a_bus_stop.jpg,false,,landscape,5.748759122070624e-07
real_landscape_landscape_162_3m4lH961q20.jpg,false,,landscape,2.3591614990436938e-06
real_landscape_landscape_122_K5eIMIz8kaI.jpg,false,,landscape,6.096883589634672e-05
real_landscape_landscape_069_TdoxXD7aGv8.jpg,false,,landscape,0.00018350983737036586
real_landscape_landscape_165_C2YORgsJqXs.jpg,false,,landscape,0.00010055614256998524
real_landscape_landscape_152_ayzzI9nOjWY.jpg,false,,landscape,0.000983910053037107
real_landscape_landscape_54_white_birds_are_gathered_around_a_water_puddle.jpg,false,,landscape,9.469375072512776e-06
real_landscape_landscape_078_TnLdd0LMfwk.jpg,false,,landscape,0.002576404483988881
real_landscape_landscape_068_aqS6bCynDv8.jpg,false,,landscape,0.056578200310468674
real_landscape_landscape_07_desert_dunes.jpg,false,,landscape,2.4081196897896007e-05
real_landscape_landscape_166_ioAK4HESn6k.jpg,false,,landscape,2.9400871426332742e-05
real_landscape_landscape_111_62_2KGyX13E.jpg,false,,landscape,1.4070792531128973e-05
real_landscape_landscape_60_a_red_and_silver_fire_hydrant_sitting_on_top_of_a_sidewalk.jpg,false,,landscape,1.2163433211753727e-06
real_landscape_landscape_158_QAXDmkU60OU.jpg,false,,landscape,7.052948785712942e-05
real_landscape_landscape_138_78wDBw9ajUk.jpg,false,,landscape,0.00011345540406182408
real_landscape_landscape_142_3bsVcAbqS7Q.jpg,false,,landscape,0.0002852387842722237
real_landscape_landscape_131_hoAFrPJlbT0.jpg,false,,landscape,2.094345745717874e-06
real_landscape_landscape_106_hu8Mp-XTksA.jpg,false,,landscape,1.6030591723392718e-05
real_landscape_landscape_082_ercx7zE_Mzo.jpg,false,,landscape,3.952759925596183e-06
real_landscape_landscape_132_zUEjNDEEca8.jpg,false,,landscape,5.8541114412946627e-05
real_landscape_landscape_78_a_yellow_bus_is_on_a_street_near_a_black_guard_rail.jpg,false,,landscape,9.480791618443618e-07
real_landscape_landscape_159_G4su92tyImI.jpg,false,,landscape,0.00021545439085457474
real_landscape_landscape_088_N22iRE8u3MU.jpg,false,,landscape,1.449688284083095e-06
real_landscape_landscape_168_r-PPOX0QQ1g.jpg,false,,landscape,3.274358459748328e-05
real_landscape_landscape_074_r2Ug9sXPEHA.jpg,false,,landscape,0.7281620502471924
real_landscape_landscape_57_a_yellow_and_green_train_at_stop_lights.jpg,false,,landscape,6.218576231731276e-07
real_landscape_landscape_146__MCLUFQlZ_c.jpg,false,,landscape,1.162667558674002e-05
real_landscape_landscape_096_3eC5n6gHwe8.jpg,false,,landscape,5.11026919411961e-05
real_landscape_landscape_063_Lm6mqM_KqQY.jpg,false,,landscape,5.168290590518154e-05
real_landscape_landscape_145_xZX3pXjQQSw.jpg,false,,landscape,5.781808795290999e-06
real_landscape_landscape_74_a_bathroom_with_some_orange_walls_and_a_black_and_white_coun.jpg,false,,landscape,3.174311586917611e-06
real_landscape_landscape_136_awNpFWNTGFY.jpg,false,,landscape,9.474398393649608e-05
real_landscape_landscape_061_bk4hN4Jvnac.jpg,false,,landscape,2.2024347344995476e-05
real_landscape_landscape_121_JtVkmKQ1FQI.jpg,false,,landscape,4.303559035179205e-05
real_landscape_landscape_104_6gt7AoSk5pQ.jpg,false,,landscape,6.826716708019376e-05
real_landscape_landscape_139_aoWukdAWJno.jpg,false,,landscape,2.9555205401265994e-05
real_landscape_landscape_75_a_city_traffic_signal_and_street_at_night.jpg,false,,landscape,1.661181522649713e-05
real_landscape_landscape_055_ixbSaWYYOwY.jpg,false,,landscape,4.578922380460426e-05
real_landscape_landscape_137_9CkGNheiEFQ.jpg,false,,landscape,5.623575816571247e-06
real_landscape_landscape_066_7AKHr2kdmAc.jpg,false,,landscape,3.4123342629754916e-05
real_landscape_landscape_08_ocean_waves_beach.jpg,false,,landscape,0.0001444075460312888
real_landscape_landscape_076_OrkbCipJriw.jpg,false,,landscape,5.70477868677699e-06
real_landscape_landscape_113_etJBEUW4ZDg.jpg,false,,landscape,1.2379024155961815e-05
real_landscape_landscape_123_ac9BZlaKuG4.jpg,false,,landscape,2.931316430476727e-06
real_landscape_landscape_049_yFCXHHLEZA0.jpg,false,,landscape,2.07378307095496e-05
real_landscape_landscape_151_OueojWSe66o.jpg,false,,landscape,5.5106142099248245e-05
real_landscape_landscape_087_NW-WPrJoyzc.jpg,false,,landscape,5.684825737262145e-06
real_landscape_landscape_62_two_large_jets_sitting_on_top_of_an_airport_runway.jpg,false,,landscape,7.499346975237131e-05
real_landscape_landscape_67_an_image_of_a_subway_bus_going_thru_the_subway_station.jpg,false,,landscape,4.037337930640206e-06
real_landscape_landscape_64_a_bird_sitting_on_top_of_a_park_bench.jpg,false,,landscape,1.4207109870767454e-06
real_landscape_landscape_141_F0_qeY5OWJE.jpg,false,,landscape,9.293859875469934e-06
real_landscape_landscape_149_zMhnN9FpDBE.jpg,false,,landscape,2.3170819076767657e-06
real_landscape_landscape_56_a_train_on_the_tracks_out_in_the_country.jpg,false,,landscape,9.364432571601355e-07
real_landscape_landscape_103_Yd6TC3qee6M.jpg,false,,landscape,0.0045385113917291164
real_landscape_landscape_052_Xaje8s7H9Cw.jpg,false,,landscape,1.236736625287449e-05
real_landscape_landscape_01_mountain_peaks_with_snow.jpg,false,,landscape,6.861746896902332e-06
real_landscape_landscape_058_CPIQfMbSjmM.jpg,false,,landscape,1.5830059055588208e-05
real_landscape_landscape_065_xMMh-VFGL9M.jpg,false,,landscape,2.7400210456107743e-05
real_landscape_landscape_72_a_street_corner_with_a_brown_and_white_building_on_it.jpg,false,,landscape,7.406478061966482e-07
real_landscape_landscape_094_8v_1afZJpg4.jpg,false,,landscape,0.0001655354571994394
real_landscape_landscape_150_NoSRqbXJY68.jpg,false,,landscape,4.10880466006347e-06
real_landscape_landscape_144_MZxQoMVN518.jpg,false,,landscape,3.748271183212637e-06
real_landscape_landscape_63_a_pole_with_a_street_light_and_signs_next_to_a_bare_tree.jpg,false,,landscape,9.588543434801977e-07
real_landscape_landscape_127_uFdsMOjWX58.jpg,false,,landscape,0.0001468461414333433
real_landscape_landscape_101_C27Jip4jz4k.jpg,false,,landscape,2.734190729825059e-06
real_landscape_landscape_050_nlllZxwRoLM.jpg,false,,landscape,1.1968576245635631e-06
real_landscape_landscape_054_R0hVu1Mqo7A.jpg,false,,landscape,0.0014504104619845748
real_landscape_landscape_170_rGmCuOfPwnk.jpg,false,,landscape,0.0017296060686931014
real_landscape_landscape_52_the_train_engine_is_followed_by_a_line_of_open_cars.jpg,false,,landscape,1.8981847460963763e-05
real_landscape_landscape_50_a_green_bench_sitting_on_the_side_of_a_sidewalk.jpg,false,,landscape,5.981235517538153e-06
real_landscape_landscape_65_these_toilets_are_being_used_outside_as_decor.jpg,false,,landscape,1.072453301276255e-06
real_landscape_landscape_148_qgfiux6vEmc.jpg,false,,landscape,1.4199118822944001e-06
real_landscape_landscape_169_TWvnc-oToE4.jpg,false,,landscape,2.178387512685731e-05
real_landscape_landscape_112_hfxvkEzd_I0.jpg,false,,landscape,0.00016953484737314284
real_landscape_landscape_70_a_semi_truck_is_driving_down_a_street.jpg,false,,landscape,1.2102718756068498e-06
real_landscape_landscape_084_uzWLhB7n3m8.jpg,false,,landscape,6.341018433886347e-06
real_landscape_landscape_091_Bch-Zl9ZUc8.jpg,false,,landscape,8.194212568923831e-06
real_landscape_landscape_66_a_few_meters_are_sitting_near_an_air_plane.jpg,false,,landscape,7.020243356237188e-05
real_landscape_landscape_108_LpryxGvyY-8.jpg,false,,landscape,0.0002793054445646703
